start,goal,net_add,net_del,net_temp,full_path,path,action,a_star_cost,a_star_ops,a_star_add,a_star_del,a_star_temp
3*4|3,1*3|3,1,1,0,[3*4|3]~~{(+5)}~~>[3*4*5|3]~~{(+1)(-4  5)}~~>[1*3|3],[3*4|3]~>[3*4*5|3]~>[1*3|3],{(+5)}~{(+1)(-4  5)}~,22.2,2,2,2,0
3*4|3,2*3|3,1,1,0,[3*4|3]~~{(+5)}~~>[3*4*5|3]~~{(+2)(-4  5)}~~>[2*3|3],[3*4|3]~>[3*4*5|3]~>[2*3|3],{(+5)}~{(+2)(-4  5)}~,22.2,2,2,2,0
3*4|3,1*2*3|3,2,1,0,[3*4|3]~~{(+5)}~~>[3*4*5|3]~~{(+1)(-4)(*1)}~~>[1*3*5|1]~~{(+2)(*3)}~~>[1*2*3|3],[3*4|3]~>[3*4*5|3]~>[1*3*5|1]~>[1*2*3|3],{(+5)}~{(+1)(-4)(*1)}~{(+2)(*3)}~,31.499999999999996,3,3,1,2
3*4|3,4|3,0,1,0,[3*4|3]~~{(-3)}~~>[4|3],[3*4|3]~>[4|3],{(-3)}~,1.1,1,0,1,0
3*4|3,1*4|3,1,1,0,[3*4|3]~~{(+1)(-3)}~~>[1*4|3],[3*4|3]~>[1*4|3],{(+1)(-3)}~,11.1,1,1,1,0
3*4|3,2*4|3,1,1,0,[3*4|3]~~{(+2)(-3)}~~>[2*4|3],[3*4|3]~>[2*4|3],{(+2)(-3)}~,11.1,1,1,1,0
3*4|3,1*2*4|3,2,1,0,[3*4|3]~~{(+1  2)(-3)}~~>[1*2*4|3],[3*4|3]~>[1*2*4|3],{(+1  2)(-3)}~,21.1,1,2,1,0
3*4|3,1*3*4|3,1,0,0,[3*4|3]~~{(+1)}~~>[1*3*4|3],[3*4|3]~>[1*3*4|3],{(+1)}~,10.1,1,1,0,0
3*4|3,2*3*4|3,1,0,0,[3*4|3]~~{(+2)}~~>[2*3*4|3],[3*4|3]~>[2*3*4|3],{(+2)}~,10.1,1,1,0,0
3*4|3,1*2*3*4|3,2,0,0,[3*4|3]~~{(+1  2)}~~>[1*2*3*4|3],[3*4|3]~>[1*2*3*4|3],{(+1  2)}~,20.1,1,2,0,0
3*4|3,5|3,1,2,0,[3*4|3]~~{(+5)}~~>[3*4*5|3]~~{(-3  4)}~~>[5|3],[3*4|3]~>[3*4*5|3]~>[5|3],{(+5)}~{(-3  4)}~,12.2,2,1,2,0
3*4|3,1*5|3,2,2,0,[3*4|3]~~{(+5)}~~>[3*4*5|3]~~{(+1)(-3  4)}~~>[1*5|3],[3*4|3]~>[3*4*5|3]~>[1*5|3],{(+5)}~{(+1)(-3  4)}~,22.2,2,2,2,0
3*4|3,2*5|3,2,2,0,[3*4|3]~~{(+2)(-3)}~~>[2*4|3]~~{(+5)(-4)}~~>[2*5|3],[3*4|3]~>[2*4|3]~>[2*5|3],{(+2)(-3)}~{(+5)(-4)}~,22.2,2,2,2,0
3*4|3,1*2*5|3,3,2,0,[3*4|3]~~{(+2)(-3)}~~>[2*4|3]~~{(+1  5)(-4)}~~>[1*2*5|3],[3*4|3]~>[2*4|3]~>[1*2*5|3],{(+2)(-3)}~{(+1  5)(-4)}~,32.2,2,3,2,0
3*4|3,3*5|3,1,1,0,[3*4|3]~~{(+5)}~~>[3*4*5|3]~~{(-4)}~~>[3*5|3],[3*4|3]~>[3*4*5|3]~>[3*5|3],{(+5)}~{(-4)}~,11.2,2,1,1,0
3*4|3,1*3*5|3,2,1,0,[3*4|3]~~{(+5)}~~>[3*4*5|3]~~{(+1)(-4)}~~>[1*3*5|3],[3*4|3]~>[3*4*5|3]~>[1*3*5|3],{(+5)}~{(+1)(-4)}~,21.2,2,2,1,0
3*4|3,2*3*5|3,2,1,0,[3*4|3]~~{(+5)}~~>[3*4*5|3]~~{(+2)(-4)}~~>[2*3*5|3],[3*4|3]~>[3*4*5|3]~>[2*3*5|3],{(+5)}~{(+2)(-4)}~,21.2,2,2,1,0
3*4|3,1*2*3*5|3,3,1,0,[3*4|3]~~{(+5)}~~>[3*4*5|3]~~{(+1)(-4)}~~>[1*3*5|3]~~{(+2)}~~>[1*2*3*5|3],[3*4|3]~>[3*4*5|3]~>[1*3*5|3]~>[1*2*3*5|3],{(+5)}~{(+1)(-4)}~{(+2)}~,31.299999999999997,3,3,1,0
3*4|3,4*5|3,1,1,0,[3*4|3]~~{(+5)(-3)}~~>[4*5|3],[3*4|3]~>[4*5|3],{(+5)(-3)}~,11.1,1,1,1,0
3*4|3,1*4*5|3,2,1,0,[3*4|3]~~{(+1  5)(-3)}~~>[1*4*5|3],[3*4|3]~>[1*4*5|3],{(+1  5)(-3)}~,21.1,1,2,1,0
3*4|3,2*4*5|3,2,1,0,[3*4|3]~~{(+2)}~~>[2*3*4|3]~~{(+5)(-3)}~~>[2*4*5|3],[3*4|3]~>[2*3*4|3]~>[2*4*5|3],{(+2)}~{(+5)(-3)}~,21.2,2,2,1,0
3*4|3,3*4*5|3,1,0,0,[3*4|3]~~{(+5)}~~>[3*4*5|3],[3*4|3]~>[3*4*5|3],{(+5)}~,10.1,1,1,0,0
1*3*4|3,|1,,,,N/A,N/A,N/A,,,,,
1*3*4|3,1|1,0,2,1,[1*3*4|3]~~{(-3)}~~>[1*4|3]~~{(-4)(*1)}~~>[1|1],[1*3*4|3]~>[1*4|3]~>[1|1],{(-3)}~{(-4)(*1)}~,2.3000000000000003,2,0,2,1
1*3*4|3,2|1,1,3,1,[1*3*4|3]~~{(+2)(-3)(*2)}~~>[2*4|2]~~{(*3)}~~>[2*4|3]~~{(-4)(*1)}~~>[2|1],[1*3*4|3]~>[2*4|2]~>[2*4|3]~>[2|1],{(+2)(-3)(*2)}~{(*3)}~{(-4)(*1)}~,12.599999999999998,3,1,2,3
1*3*4|3,1*2|1,1,2,1,[1*3*4|3]~~{(-3)}~~>[1*4|3]~~{(+2)(-4)(*1)}~~>[1*2|1],[1*3*4|3]~>[1*4|3]~>[1*2|1],{(-3)}~{(+2)(-4)(*1)}~,12.299999999999999,2,1,2,1
1*3*4|3,3|1,0,2,1,[1*3*4|3]~~{(+5)}~~>[3*4*5|3]~~{(-4  5)(*1)}~~>[3|1],[1*3*4|3]~>[3*4*5|3]~>[3|1],{(+5)}~{(-4  5)(*1)}~,12.3,2,1,2,1
1*3*4|3,1*3|1,0,1,1,[1*3*4|3]~~{(-3)}~~>[1*4|3]~~{(+3)(-4)(*1)}~~>[1*3|1],[1*3*4|3]~>[1*4|3]~>[1*3|1],{(-3)}~{(+3)(-4)(*1)}~,12.299999999999999,2,1,2,1
1*3*4|3,2*3|1,1,2,1,[1*3*4|3]~~{(+5)}~~>[3*4*5|3]~~{(+2)(-4  5)(*1)}~~>[2*3|1],[1*3*4|3]~>[3*4*5|3]~>[2*3|1],{(+5)}~{(+2)(-4  5)(*1)}~,22.299999999999997,2,2,2,1
1*3*4|3,1*2*3|1,1,1,1,[1*3*4|3]~~{(+2)(-3)}~~>[1*2*4|3]~~{(+3)(-4)(*1)}~~>[1*2*3|1],[1*3*4|3]~>[1*2*4|3]~>[1*2*3|1],{(+2)(-3)}~{(+3)(-4)(*1)}~,22.299999999999997,2,2,2,1
1*3*4|3,4|1,0,2,1,[1*3*4|3]~~{(-1  3)(*1)}~~>[4|1],[1*3*4|3]~>[4|1],{(-1  3)(*1)}~,2.2,1,0,2,1
1*3*4|3,1*4|1,0,1,1,[1*3*4|3]~~{(-3)(*1)}~~>[1*4|1],[1*3*4|3]~>[1*4|1],{(-3)(*1)}~,1.2000000000000002,1,0,1,1
1*3*4|3,2*4|1,1,2,1,[1*3*4|3]~~{(+2)(-3)(*2)}~~>[2*4|2]~~{(*1)}~~>[2*4|1],[1*3*4|3]~>[2*4|2]~>[2*4|1],{(+2)(-3)(*2)}~{(*1)}~,11.399999999999999,2,1,1,2
1*3*4|3,1*2*4|1,1,1,1,[1*3*4|3]~~{(+2)(-3)(*1)}~~>[1*2*4|1],[1*3*4|3]~>[1*2*4|1],{(+2)(-3)(*1)}~,11.2,1,1,1,1
1*3*4|3,3*4|1,0,1,1,[1*3*4|3]~~{(-1)(*1)}~~>[3*4|1],[1*3*4|3]~>[3*4|1],{(-1)(*1)}~,1.2000000000000002,1,0,1,1
1*3*4|3,1*3*4|1,0,0,1,[1*3*4|3]~~{(*1)}~~>[1*3*4|1],[1*3*4|3]~>[1*3*4|1],{(*1)}~,0.2,1,0,0,1
1*3*4|3,2*3*4|1,1,1,1,[1*3*4|3]~~{(+2)(-1)(*1)}~~>[2*3*4|1],[1*3*4|3]~>[2*3*4|1],{(+2)(-1)(*1)}~,11.2,1,1,1,1
1*3*4|3,1*2*3*4|1,1,0,1,[1*3*4|3]~~{(+2)(*1)}~~>[1*2*3*4|1],[1*3*4|3]~>[1*2*3*4|1],{(+2)(*1)}~,10.2,1,1,0,1
1*3*4|3,5|1,1,3,1,[1*3*4|3]~~{(+5)}~~>[3*4*5|3]~~{(-3  4)(*1)}~~>[5|1],[1*3*4|3]~>[3*4*5|3]~>[5|1],{(+5)}~{(-3  4)(*1)}~,12.3,2,1,2,1
1*3*4|3,1*5|1,1,2,1,[1*3*4|3]~~{(-3)}~~>[1*4|3]~~{(+5)(-4)(*1)}~~>[1*5|1],[1*3*4|3]~>[1*4|3]~>[1*5|1],{(-3)}~{(+5)(-4)(*1)}~,12.299999999999999,2,1,2,1
1*3*4|3,2*5|1,2,3,1,[1*3*4|3]~~{(+5)}~~>[3*4*5|3]~~{(+2)(-3  4)(*1)}~~>[2*5|1],[1*3*4|3]~>[3*4*5|3]~>[2*5|1],{(+5)}~{(+2)(-3  4)(*1)}~,22.299999999999997,2,2,2,1
1*3*4|3,1*2*5|1,2,2,1,[1*3*4|3]~~{(+5)(-3)}~~>[1*4*5|3]~~{(+2)(-4)(*1)}~~>[1*2*5|1],[1*3*4|3]~>[1*4*5|3]~>[1*2*5|1],{(+5)(-3)}~{(+2)(-4)(*1)}~,22.299999999999997,2,2,2,1
1*3*4|3,3*5|1,1,2,1,[1*3*4|3]~~{(+5)}~~>[3*4*5|3]~~{(-4)(*1)}~~>[3*5|1],[1*3*4|3]~>[3*4*5|3]~>[3*5|1],{(+5)}~{(-4)(*1)}~,11.3,2,1,1,1
1*3*4|3,1*3*5|1,1,1,1,[1*3*4|3]~~{(+5)}~~>[3*4*5|3]~~{(+1)(-4)(*1)}~~>[1*3*5|1],[1*3*4|3]~>[3*4*5|3]~>[1*3*5|1],{(+5)}~{(+1)(-4)(*1)}~,21.299999999999997,2,2,1,1
1*3*4|3,2*3*5|1,2,2,1,[1*3*4|3]~~{(+5)}~~>[3*4*5|3]~~{(+2)(-4)(*1)}~~>[2*3*5|1],[1*3*4|3]~>[3*4*5|3]~>[2*3*5|1],{(+5)}~{(+2)(-4)(*1)}~,21.299999999999997,2,2,1,1
1*3*4|3,1*2*3*5|1,2,1,1,[1*3*4|3]~~{(+5)}~~>[3*4*5|3]~~{(+1  2)(-4)(*1)}~~>[1*2*3*5|1],[1*3*4|3]~>[3*4*5|3]~>[1*2*3*5|1],{(+5)}~{(+1  2)(-4)(*1)}~,31.300000000000004,2,3,1,1
1*3*4|3,4*5|1,1,2,1,[1*3*4|3]~~{(+5)}~~>[3*4*5|3]~~{(-3)(*1)}~~>[4*5|1],[1*3*4|3]~>[3*4*5|3]~>[4*5|1],{(+5)}~{(-3)(*1)}~,11.3,2,1,1,1
1*3*4|3,1*4*5|1,1,1,1,[1*3*4|3]~~{(+5)(-3)(*1)}~~>[1*4*5|1],[1*3*4|3]~>[1*4*5|1],{(+5)(-3)(*1)}~,11.2,1,1,1,1
1*3*4|3,2*4*5|1,2,2,1,[1*3*4|3]~~{(+5)}~~>[3*4*5|3]~~{(+2)(-3)(*1)}~~>[2*4*5|1],[1*3*4|3]~>[3*4*5|3]~>[2*4*5|1],{(+5)}~{(+2)(-3)(*1)}~,21.299999999999997,2,2,1,1
1*3*4|3,1*2*4*5|1,2,1,1,[1*3*4|3]~~{(+2  5)(-3)(*1)}~~>[1*2*4*5|1],[1*3*4|3]~>[1*2*4*5|1],{(+2  5)(-3)(*1)}~,21.200000000000003,1,2,1,1
1*3*4|3,3*4*5|1,1,1,1,[1*3*4|3]~~{(+5)}~~>[3*4*5|3]~~{(*1)}~~>[3*4*5|1],[1*3*4|3]~>[3*4*5|3]~>[3*4*5|1],{(+5)}~{(*1)}~,10.299999999999999,2,1,0,1
1*3*4|3,1*3*4*5|1,1,0,1,[1*3*4|3]~~{(+5)(*1)}~~>[1*3*4*5|1],[1*3*4|3]~>[1*3*4*5|1],{(+5)(*1)}~,10.2,1,1,0,1
1*3*4|3,2*3*4*5|1,2,1,1,[1*3*4|3]~~{(+5)}~~>[3*4*5|3]~~{(+2)(*1)}~~>[2*3*4*5|1],[1*3*4|3]~>[3*4*5|3]~>[2*3*4*5|1],{(+5)}~{(+2)(*1)}~,20.299999999999997,2,2,0,1
1*3*4|3,1*2*3*4*5|1,2,0,1,[1*3*4|3]~~{(+2  5)(*1)}~~>[1*2*3*4*5|1],[1*3*4|3]~>[1*2*3*4*5|1],{(+2  5)(*1)}~,20.200000000000003,1,2,0,1
1*3*4|3,|2,,,,N/A,N/A,N/A,,,,,
1*3*4|3,1|2,0,2,1,[1*3*4|3]~~{(-3)}~~>[1*4|3]~~{(-4)(*2)}~~>[1|2],[1*3*4|3]~>[1*4|3]~>[1|2],{(-3)}~{(-4)(*2)}~,2.3000000000000003,2,0,2,1
1*3*4|3,2|2,1,3,1,[1*3*4|3]~~{(+2)(-3)(*2)}~~>[2*4|2]~~{(*3)}~~>[2*4|3]~~{(-4)(*2)}~~>[2|2],[1*3*4|3]~>[2*4|2]~>[2*4|3]~>[2|2],{(+2)(-3)(*2)}~{(*3)}~{(-4)(*2)}~,12.599999999999998,3,1,2,3
1*3*4|3,1*2|2,1,2,1,[1*3*4|3]~~{(-3)}~~>[1*4|3]~~{(+2)(-4)(*2)}~~>[1*2|2],[1*3*4|3]~>[1*4|3]~>[1*2|2],{(-3)}~{(+2)(-4)(*2)}~,12.299999999999999,2,1,2,1
1*3*4|3,3|2,0,2,1,[1*3*4|3]~~{(+5)}~~>[3*4*5|3]~~{(-4  5)(*2)}~~>[3|2],[1*3*4|3]~>[3*4*5|3]~>[3|2],{(+5)}~{(-4  5)(*2)}~,12.3,2,1,2,1
1*3*4|3,1*3|2,0,1,1,[1*3*4|3]~~{(-3)}~~>[1*4|3]~~{(+3)(-4)(*2)}~~>[1*3|2],[1*3*4|3]~>[1*4|3]~>[1*3|2],{(-3)}~{(+3)(-4)(*2)}~,12.299999999999999,2,1,2,1
1*3*4|3,2*3|2,1,2,1,[1*3*4|3]~~{(+5)}~~>[3*4*5|3]~~{(+2)(-4  5)(*2)}~~>[2*3|2],[1*3*4|3]~>[3*4*5|3]~>[2*3|2],{(+5)}~{(+2)(-4  5)(*2)}~,22.299999999999997,2,2,2,1
1*3*4|3,1*2*3|2,1,1,1,[1*3*4|3]~~{(+2)(-3)}~~>[1*2*4|3]~~{(+3)(-4)(*2)}~~>[1*2*3|2],[1*3*4|3]~>[1*2*4|3]~>[1*2*3|2],{(+2)(-3)}~{(+3)(-4)(*2)}~,22.299999999999997,2,2,2,1
1*3*4|3,4|2,0,2,1,[1*3*4|3]~~{(-1  3)(*2)}~~>[4|2],[1*3*4|3]~>[4|2],{(-1  3)(*2)}~,2.2,1,0,2,1
1*3*4|3,1*4|2,0,1,1,[1*3*4|3]~~{(-3)(*2)}~~>[1*4|2],[1*3*4|3]~>[1*4|2],{(-3)(*2)}~,1.2000000000000002,1,0,1,1
1*3*4|3,2*4|2,1,2,1,[1*3*4|3]~~{(+2)(-3)(*2)}~~>[2*4|2],[1*3*4|3]~>[2*4|2],{(+2)(-3)(*2)}~,11.2,1,1,1,1
1*3*4|3,1*2*4|2,1,1,1,[1*3*4|3]~~{(+2)(-3)}~~>[1*2*4|3]~~{(*2)}~~>[1*2*4|2],[1*3*4|3]~>[1*2*4|3]~>[1*2*4|2],{(+2)(-3)}~{(*2)}~,11.299999999999999,2,1,1,1
1*3*4|3,3*4|2,0,1,1,[1*3*4|3]~~{(-1)(*2)}~~>[3*4|2],[1*3*4|3]~>[3*4|2],{(-1)(*2)}~,1.2000000000000002,1,0,1,1
1*3*4|3,1*3*4|2,0,0,1,[1*3*4|3]~~{(*2)}~~>[1*3*4|2],[1*3*4|3]~>[1*3*4|2],{(*2)}~,0.2,1,0,0,1
1*3*4|3,2*3*4|2,1,1,1,[1*3*4|3]~~{(+2)(-1)(*2)}~~>[2*3*4|2],[1*3*4|3]~>[2*3*4|2],{(+2)(-1)(*2)}~,11.2,1,1,1,1
1*3*4|3,1*2*3*4|2,1,0,1,[1*3*4|3]~~{(*2)}~~>[1*3*4|2]~~{(+2)}~~>[1*2*3*4|2],[1*3*4|3]~>[1*3*4|2]~>[1*2*3*4|2],{(*2)}~{(+2)}~,10.299999999999999,2,1,0,1
1*3*4|3,5|2,1,3,1,[1*3*4|3]~~{(+5)}~~>[3*4*5|3]~~{(-3  4)(*2)}~~>[5|2],[1*3*4|3]~>[3*4*5|3]~>[5|2],{(+5)}~{(-3  4)(*2)}~,12.3,2,1,2,1
1*3*4|3,1*5|2,1,2,1,[1*3*4|3]~~{(-3)}~~>[1*4|3]~~{(+5)(-4)(*2)}~~>[1*5|2],[1*3*4|3]~>[1*4|3]~>[1*5|2],{(-3)}~{(+5)(-4)(*2)}~,12.299999999999999,2,1,2,1
1*3*4|3,2*5|2,2,3,1,[1*3*4|3]~~{(+5)}~~>[3*4*5|3]~~{(+2)(-3  4)(*2)}~~>[2*5|2],[1*3*4|3]~>[3*4*5|3]~>[2*5|2],{(+5)}~{(+2)(-3  4)(*2)}~,22.299999999999997,2,2,2,1
1*3*4|3,3*5|2,1,2,1,[1*3*4|3]~~{(+5)}~~>[3*4*5|3]~~{(-4)(*2)}~~>[3*5|2],[1*3*4|3]~>[3*4*5|3]~>[3*5|2],{(+5)}~{(-4)(*2)}~,11.3,2,1,1,1
1*3*4|3,1*3*5|2,1,1,1,[1*3*4|3]~~{(+5)}~~>[3*4*5|3]~~{(+1)(-4)(*2)}~~>[1*3*5|2],[1*3*4|3]~>[3*4*5|3]~>[1*3*5|2],{(+5)}~{(+1)(-4)(*2)}~,21.299999999999997,2,2,1,1
1*3*4|3,2*3*5|2,2,2,1,[1*3*4|3]~~{(+5)}~~>[3*4*5|3]~~{(+2)(-4)(*2)}~~>[2*3*5|2],[1*3*4|3]~>[3*4*5|3]~>[2*3*5|2],{(+5)}~{(+2)(-4)(*2)}~,21.299999999999997,2,2,1,1
1*3*4|3,4*5|2,1,2,1,[1*3*4|3]~~{(+5)}~~>[3*4*5|3]~~{(-3)(*2)}~~>[4*5|2],[1*3*4|3]~>[3*4*5|3]~>[4*5|2],{(+5)}~{(-3)(*2)}~,11.3,2,1,1,1
1*3*4|3,1*4*5|2,1,1,1,[1*3*4|3]~~{(+5)(-3)(*2)}~~>[1*4*5|2],[1*3*4|3]~>[1*4*5|2],{(+5)(-3)(*2)}~,11.2,1,1,1,1
1*3*4|3,3*4*5|2,1,1,1,[1*3*4|3]~~{(+5)}~~>[3*4*5|3]~~{(*2)}~~>[3*4*5|2],[1*3*4|3]~>[3*4*5|3]~>[3*4*5|2],{(+5)}~{(*2)}~,10.299999999999999,2,1,0,1
1*3*4|3,1*3*4*5|2,1,0,1,[1*3*4|3]~~{(+5)(*2)}~~>[1*3*4*5|2],[1*3*4|3]~>[1*3*4*5|2],{(+5)(*2)}~,10.2,1,1,0,1
1*3*4|3,|3,,,,N/A,N/A,N/A,,,,,
1*3*4|3,1|3,0,2,0,[1*3*4|3]~~{(-3)}~~>[1*4|3]~~{(-4)}~~>[1|3],[1*3*4|3]~>[1*4|3]~>[1|3],{(-3)}~{(-4)}~,2.2,2,0,2,0
1*3*4|3,2|3,1,3,0,[1*3*4|3]~~{(+2)(-3)(*2)}~~>[2*4|2]~~{(*3)}~~>[2*4|3]~~{(-4)}~~>[2|3],[1*3*4|3]~>[2*4|2]~>[2*4|3]~>[2|3],{(+2)(-3)(*2)}~{(*3)}~{(-4)}~,12.499999999999998,3,1,2,2
1*3*4|3,1*2|3,1,2,0,[1*3*4|3]~~{(-3)}~~>[1*4|3]~~{(+2)(-4)}~~>[1*2|3],[1*3*4|3]~>[1*4|3]~>[1*2|3],{(-3)}~{(+2)(-4)}~,12.2,2,1,2,0
1*3*4|3,3|3,0,2,0,[1*3*4|3]~~{(+5)}~~>[3*4*5|3]~~{(-4  5)}~~>[3|3],[1*3*4|3]~>[3*4*5|3]~>[3|3],{(+5)}~{(-4  5)}~,12.2,2,1,2,0
1*3*4|3,1*3|3,0,1,0,[1*3*4|3]~~{(-3)}~~>[1*4|3]~~{(+3)(-4)}~~>[1*3|3],[1*3*4|3]~>[1*4|3]~>[1*3|3],{(-3)}~{(+3)(-4)}~,12.2,2,1,2,0
1*3*4|3,2*3|3,1,2,0,[1*3*4|3]~~{(+5)}~~>[3*4*5|3]~~{(+2)(-4  5)}~~>[2*3|3],[1*3*4|3]~>[3*4*5|3]~>[2*3|3],{(+5)}~{(+2)(-4  5)}~,22.2,2,2,2,0
1*3*4|3,1*2*3|3,1,1,0,[1*3*4|3]~~{(+2)(-3)}~~>[1*2*4|3]~~{(+3)(-4)}~~>[1*2*3|3],[1*3*4|3]~>[1*2*4|3]~>[1*2*3|3],{(+2)(-3)}~{(+3)(-4)}~,22.2,2,2,2,0
1*3*4|3,4|3,0,2,0,[1*3*4|3]~~{(-1  3)}~~>[4|3],[1*3*4|3]~>[4|3],{(-1  3)}~,2.1,1,0,2,0
1*3*4|3,1*4|3,0,1,0,[1*3*4|3]~~{(-3)}~~>[1*4|3],[1*3*4|3]~>[1*4|3],{(-3)}~,1.1,1,0,1,0
1*3*4|3,2*4|3,1,2,0,[1*3*4|3]~~{(+2)(-3)(*2)}~~>[2*4|2]~~{(*3)}~~>[2*4|3],[1*3*4|3]~>[2*4|2]~>[2*4|3],{(+2)(-3)(*2)}~{(*3)}~,11.399999999999999,2,1,1,2
1*3*4|3,1*2*4|3,1,1,0,[1*3*4|3]~~{(+2)(-3)}~~>[1*2*4|3],[1*3*4|3]~>[1*2*4|3],{(+2)(-3)}~,11.1,1,1,1,0
1*3*4|3,3*4|3,0,1,0,[1*3*4|3]~~{(-1)}~~>[3*4|3],[1*3*4|3]~>[3*4|3],{(-1)}~,1.1,1,0,1,0
1*3*4|3,2*3*4|3,1,1,0,[1*3*4|3]~~{(+2)(-1)}~~>[2*3*4|3],[1*3*4|3]~>[2*3*4|3],{(+2)(-1)}~,11.1,1,1,1,0
1*3*4|3,1*2*3*4|3,1,0,0,[1*3*4|3]~~{(+2)}~~>[1*2*3*4|3],[1*3*4|3]~>[1*2*3*4|3],{(+2)}~,10.1,1,1,0,0
1*3*4|3,5|3,1,3,0,[1*3*4|3]~~{(+5)}~~>[3*4*5|3]~~{(-3  4)}~~>[5|3],[1*3*4|3]~>[3*4*5|3]~>[5|3],{(+5)}~{(-3  4)}~,12.2,2,1,2,0
1*3*4|3,1*5|3,1,2,0,[1*3*4|3]~~{(-3)}~~>[1*4|3]~~{(+5)(-4)}~~>[1*5|3],[1*3*4|3]~>[1*4|3]~>[1*5|3],{(-3)}~{(+5)(-4)}~,12.2,2,1,2,0
1*3*4|3,2*5|3,2,3,0,[1*3*4|3]~~{(+5)}~~>[3*4*5|3]~~{(+2)(-4)}~~>[2*3*5|3]~~{(-3)}~~>[2*5|3],[1*3*4|3]~>[3*4*5|3]~>[2*3*5|3]~>[2*5|3],{(+5)}~{(+2)(-4)}~{(-3)}~,22.3,3,2,2,0
1*3*4|3,1*2*5|3,2,2,0,[1*3*4|3]~~{(+2)(-3)}~~>[1*2*4|3]~~{(+5)(-4)}~~>[1*2*5|3],[1*3*4|3]~>[1*2*4|3]~>[1*2*5|3],{(+2)(-3)}~{(+5)(-4)}~,22.2,2,2,2,0
1*3*4|3,3*5|3,1,2,0,[1*3*4|3]~~{(+5)}~~>[3*4*5|3]~~{(-4)}~~>[3*5|3],[1*3*4|3]~>[3*4*5|3]~>[3*5|3],{(+5)}~{(-4)}~,11.2,2,1,1,0
1*3*4|3,1*3*5|3,1,1,0,[1*3*4|3]~~{(+5)}~~>[3*4*5|3]~~{(+1)(-4)}~~>[1*3*5|3],[1*3*4|3]~>[3*4*5|3]~>[1*3*5|3],{(+5)}~{(+1)(-4)}~,21.2,2,2,1,0
1*3*4|3,2*3*5|3,2,2,0,[1*3*4|3]~~{(+5)}~~>[3*4*5|3]~~{(+2)(-4)}~~>[2*3*5|3],[1*3*4|3]~>[3*4*5|3]~>[2*3*5|3],{(+5)}~{(+2)(-4)}~,21.2,2,2,1,0
1*3*4|3,1*2*3*5|3,2,1,0,[1*3*4|3]~~{(+5)}~~>[3*4*5|3]~~{(+2)(-4)}~~>[2*3*5|3]~~{(+1)}~~>[1*2*3*5|3],[1*3*4|3]~>[3*4*5|3]~>[2*3*5|3]~>[1*2*3*5|3],{(+5)}~{(+2)(-4)}~{(+1)}~,31.299999999999997,3,3,1,0
1*3*4|3,4*5|3,1,2,0,[1*3*4|3]~~{(+5)}~~>[3*4*5|3]~~{(-3)}~~>[4*5|3],[1*3*4|3]~>[3*4*5|3]~>[4*5|3],{(+5)}~{(-3)}~,11.2,2,1,1,0
1*3*4|3,1*4*5|3,1,1,0,[1*3*4|3]~~{(+5)(-3)}~~>[1*4*5|3],[1*3*4|3]~>[1*4*5|3],{(+5)(-3)}~,11.1,1,1,1,0
1*3*4|3,2*4*5|3,2,2,0,[1*3*4|3]~~{(+2)(-3)(*2)}~~>[2*4|2]~~{(+5)(*3)}~~>[2*4*5|3],[1*3*4|3]~>[2*4|2]~>[2*4*5|3],{(+2)(-3)(*2)}~{(+5)(*3)}~,21.4,2,2,1,2
1*3*4|3,3*4*5|3,1,1,0,[1*3*4|3]~~{(+5)}~~>[3*4*5|3],[1*3*4|3]~>[3*4*5|3],{(+5)}~,10.1,1,1,0,0
2*3*4|3,|1,,,,N/A,N/A,N/A,,,,,
2*3*4|3,1|1,1,3,1,[2*3*4|3]~~{(-3)}~~>[2*4|3]~~{(+1)(-2  4)(*1)}~~>[1|1],[2*3*4|3]~>[2*4|3]~>[1|1],{(-3)}~{(+1)(-2  4)(*1)}~,13.299999999999999,2,1,3,1
2*3*4|3,2|1,0,2,1,[2*3*4|3]~~{(-3)}~~>[2*4|3]~~{(-4)(*1)}~~>[2|1],[2*3*4|3]~>[2*4|3]~>[2|1],{(-3)}~{(-4)(*1)}~,2.3000000000000003,2,0,2,1
2*3*4|3,1*2|1,1,2,1,[2*3*4|3]~~{(-3)}~~>[2*4|3]~~{(+1)(-4)(*1)}~~>[1*2|1],[2*3*4|3]~>[2*4|3]~>[1*2|1],{(-3)}~{(+1)(-4)(*1)}~,12.299999999999999,2,1,2,1
2*3*4|3,3|1,0,2,1,[2*3*4|3]~~{(+5)}~~>[3*4*5|3]~~{(-4  5)(*1)}~~>[3|1],[2*3*4|3]~>[3*4*5|3]~>[3|1],{(+5)}~{(-4  5)(*1)}~,12.3,2,1,2,1
2*3*4|3,1*3|1,1,2,1,[2*3*4|3]~~{(+5)}~~>[3*4*5|3]~~{(+1)(-4  5)(*1)}~~>[1*3|1],[2*3*4|3]~>[3*4*5|3]~>[1*3|1],{(+5)}~{(+1)(-4  5)(*1)}~,22.299999999999997,2,2,2,1
2*3*4|3,2*3|1,0,1,1,[2*3*4|3]~~{(-3)}~~>[2*4|3]~~{(+3)(-4)(*1)}~~>[2*3|1],[2*3*4|3]~>[2*4|3]~>[2*3|1],{(-3)}~{(+3)(-4)(*1)}~,12.299999999999999,2,1,2,1
