start,goal,net_add,net_del,net_temp,full_path,path,action,a_star_cost,a_star_ops,a_star_add,a_star_del,a_star_temp
6*10*11|1,2*4*8*9*10*11|1,4,1,0,[6*10*11|1]~~{(+4  9)}~~>[4*6*9*10*11|1]~~{(+2  8)}~~>[2*4*8*9*10*11|1],[6*10*11|1]~>[4*6*9*10*11|1]~>[2*4*8*9*10*11|1],{(+4  9)}~{(+2  8)}~,4.2,2,4,0,0
4*6*10*11|1,1*6|1,,,,N/A,N/A,N/A,,,,,
4*6*10*11|1,1*8|1,,,,N/A,N/A,N/A,,,,,
4*6*10*11|1,4*7*8|1,,,,N/A,N/A,N/A,,,,,
4*6*10*11|1,1*5*7*8|1,4,4,0,[4*6*10*11|1]~~{(+3)}~~>[3*10*11|1]~~{(+7  8)}~~>[3*7*8*10*11|1]~~{(+1)(-3)}~~>[1*7*8|1]~~{(+5)}~~>[1*5*7*8|1],[4*6*10*11|1]~>[3*10*11|1]~>[3*7*8*10*11|1]~>[1*7*8|1]~>[1*5*7*8|1],{(+3)}~{(+7  8)}~{(+1)(-3)}~{(+5)}~,15.4,4,5,1,0
4*6*10*11|1,2*9|1,,,,N/A,N/A,N/A,,,,,
4*6*10*11|1,1*4*5*6*8*9|1,4,2,0,[4*6*10*11|1]~~{(+8  9)}~~>[4*6*8*9*10*11|1]~~{(+1  5)}~~>[1*4*5*6*8*9|1],[4*6*10*11|1]~>[4*6*8*9*10*11|1]~>[1*4*5*6*8*9|1],{(+8  9)}~{(+1  5)}~,4.2,2,4,0,0
4*6*10*11|1,4*7*10|1,,,,N/A,N/A,N/A,,,,,
4*6*10*11|1,2*4*7*10|1,,,,N/A,N/A,N/A,,,,,
4*6*10*11|1,3*4*7*8*10|1,,,,N/A,N/A,N/A,,,,,
4*6*10*11|1,1*5*9*10|1,3,3,0,[4*6*10*11|1]~~{(+3)}~~>[3*10*11|1]~~{(+5  7)}~~>[5*7*10*11|1]~~{(+1  9)}~~>[1*5*9*10|1],[4*6*10*11|1]~>[3*10*11|1]~>[5*7*10*11|1]~>[1*5*9*10|1],{(+3)}~{(+5  7)}~{(+1  9)}~,5.300000000000001,3,5,0,0
4*6*10*11|1,2*5*9*10|1,3,3,0,[4*6*10*11|1]~~{(+3)}~~>[3*10*11|1]~~{(+7  8)}~~>[3*7*8*10*11|1]~~{(+1)(-3  8)}~~>[1*7*10|1]~~{(+5)}~~>[1*5*7*10|1]~~{(+2  9)(-1)}~~>[2*5*9*10|1],[4*6*10*11|1]~>[3*10*11|1]~>[3*7*8*10*11|1]~>[1*7*10|1]~>[1*5*7*10|1]~>[2*5*9*10|1],{(+3)}~{(+7  8)}~{(+1)(-3  8)}~{(+5)}~{(+2  9)(-1)}~,37.5,5,7,3,0
4*6*10*11|1,3*4*5*7*9*10|1,4,2,0,[4*6*10*11|1]~~{(+3)}~~>[3*10*11|1]~~{(+2)}~~>[2*10*11|1]~~{(+1  4)}~~>[1*2*4*10*11|1]~~{(+5  7)(-11)}~~>[4*5*7*10|1]~~{(+3  9)}~~>[3*4*5*7*9*10|1],[4*6*10*11|1]~>[3*10*11|1]~>[2*10*11|1]~>[1*2*4*10*11|1]~>[4*5*7*10|1]~>[3*4*5*7*9*10|1],{(+3)}~{(+2)}~{(+1  4)}~{(+5  7)(-11)}~{(+3  9)}~,18.5,5,8,1,0
4*6*10*11|1,1*2*4*11|1,2,2,0,[4*6*10*11|1]~~{(+3)}~~>[3*10*11|1]~~{(+2  8)}~~>[2*8*10*11|1]~~{(+1  4)}~~>[1*2*4*8*11|1]~~{(-8)}~~>[1*2*4*11|1],[4*6*10*11|1]~>[3*10*11|1]~>[2*8*10*11|1]~>[1*2*4*8*11|1]~>[1*2*4*11|1],{(+3)}~{(+2  8)}~{(+1  4)}~{(-8)}~,15.4,4,5,1,0
4*6*10*11|1,5*11|1,1,3,0,[4*6*10*11|1]~~{(+3)}~~>[3*10*11|1]~~{(+5)}~~>[5*11|1],[4*6*10*11|1]~>[3*10*11|1]~>[5*11|1],{(+3)}~{(+5)}~,2.2,2,2,0,0
4*6*10*11|1,5*7*11|1,2,3,0,[4*6*10*11|1]~~{(+3)}~~>[3*10*11|1]~~{(+5)}~~>[5*11|1]~~{(+7)}~~>[5*7*11|1],[4*6*10*11|1]~>[3*10*11|1]~>[5*11|1]~>[5*7*11|1],{(+3)}~{(+5)}~{(+7)}~,3.3000000000000003,3,3,0,0
4*6*10*11|1,3*6*8*11|1,2,2,0,[4*6*10*11|1]~~{(+3)}~~>[3*10*11|1]~~{(+6  8)}~~>[3*6*8*11|1],[4*6*10*11|1]~>[3*10*11|1]~>[3*6*8*11|1],{(+3)}~{(+6  8)}~,3.2,2,3,0,0
4*6*10*11|1,2*6*7*10*11|1,2,1,0,[4*6*10*11|1]~~{(+3)}~~>[3*10*11|1]~~{(+7)}~~>[3*7*10*11|1]~~{(+2  6)}~~>[2*6*7*10*11|1],[4*6*10*11|1]~>[3*10*11|1]~>[3*7*10*11|1]~>[2*6*7*10*11|1],{(+3)}~{(+7)}~{(+2  6)}~,4.300000000000001,3,4,0,0
2*4*6*10*11|1,4*5|1,,,,N/A,N/A,N/A,,,,,
2*4*6*10*11|1,4*5*7|1,2,4,0,[2*4*6*10*11|1]~~{(+1)(-6)}~~>[1*2*4*10*11|1]~~{(+5)(-11)}~~>[1*2*4*5|1]~~{(+7)}~~>[4*5*7|1],[2*4*6*10*11|1]~>[1*2*4*10*11|1]~>[1*2*4*5|1]~>[4*5*7|1],{(+1)(-6)}~{(+5)(-11)}~{(+7)}~,23.3,3,3,2,0
2*4*6*10*11|1,1*5*6*8|1,,,,N/A,N/A,N/A,,,,,
2*4*6*10*11|1,7*8|1,,,,N/A,N/A,N/A,,,,,
2*4*6*10*11|1,4*5*6*7*9|1,3,3,0,[2*4*6*10*11|1]~~{(+1)(-6)}~~>[1*2*4*10*11|1]~~{(+5  7)(-11)}~~>[4*5*7*10|1]~~{(+6  9)}~~>[4*5*6*7*9|1],[2*4*6*10*11|1]~>[1*2*4*10*11|1]~>[4*5*7*10|1]~>[4*5*6*7*9|1],{(+1)(-6)}~{(+5  7)(-11)}~{(+6  9)}~,25.3,3,5,2,0
2*4*6*10*11|1,4*6*7*8*9|1,,,,N/A,N/A,N/A,,,,,
2*4*6*10*11|1,2*6*10|1,,,,N/A,N/A,N/A,,,,,
2*4*6*10*11|1,4*7*9*10|1,,,,N/A,N/A,N/A,,,,,
2*4*6*10*11|1,3*6*7*8*11|1,,,,N/A,N/A,N/A,,,,,
2*4*6*10*11|1,1*2*5*9*11|1,3,3,0,[2*4*6*10*11|1]~~{(+5)(-6)}~~>[5*11|1]~~{(+9)}~~>[5*9*11|1]~~{(+1  2)}~~>[1*2*5*9*11|1],[2*4*6*10*11|1]~>[5*11|1]~>[5*9*11|1]~>[1*2*5*9*11|1],{(+5)(-6)}~{(+9)}~{(+1  2)}~,14.299999999999999,3,4,1,0
2*4*6*10*11|1,1*2*10*11|1,1,2,0,[2*4*6*10*11|1]~~{(+5)(-6)}~~>[5*11|1]~~{(+1  9)}~~>[1*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+10  11)(-9)}~~>[1*2*10*11|1],[2*4*6*10*11|1]~>[5*11|1]~>[1*9|1]~>[1*2*9|1]~>[1*2*10*11|1],{(+5)(-6)}~{(+1  9)}~{(+2)}~{(+10  11)(-9)}~,26.4,4,6,2,0
2*4*6*10*11|1,4*6*7*10*11|1,1,1,0,[2*4*6*10*11|1]~~{(+7  8)}~~>[4*6*7*8*10*11|1]~~{(-8)}~~>[4*6*7*10*11|1],[2*4*6*10*11|1]~>[4*6*7*8*10*11|1]~>[4*6*7*10*11|1],{(+7  8)}~{(-8)}~,12.2,2,2,1,0
2*4*6*10*11|1,3*4*9*10*11|1,2,2,0,[2*4*6*10*11|1]~~{(+7  8)}~~>[4*6*7*8*10*11|1]~~{(+3  9)(-8)}~~>[3*4*9*10*11|1],[2*4*6*10*11|1]~>[4*6*7*8*10*11|1]~>[3*4*9*10*11|1],{(+7  8)}~{(+3  9)(-8)}~,14.2,2,4,1,0
1*2*4*6*10*11|1,2*5|1,,,,N/A,N/A,N/A,,,,,
1*2*4*6*10*11|1,4*6*7|1,,,,N/A,N/A,N/A,,,,,
1*2*4*6*10*11|1,1*2*8|1,1,4,0,[1*2*4*6*10*11|1]~~{(+5)}~~>[4*5*6*11|1]~~{(+1  9)(-4)}~~>[1*6*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+8)(-9)}~~>[1*2*8|1],[1*2*4*6*10*11|1]~>[4*5*6*11|1]~>[1*6*9|1]~>[1*2*9|1]~>[1*2*8|1],{(+5)}~{(+1  9)(-4)}~{(+2)}~{(+8)(-9)}~,25.4,4,5,2,0
1*2*4*6*10*11|1,1*4*9|1,1,4,0,[1*2*4*6*10*11|1]~~{(+5)}~~>[4*5*6*11|1]~~{(+1  9)(-4)}~~>[1*6*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+5  11)(-9)}~~>[5*11|1]~~{(+1  9)}~~>[1*9|1]~~{(+4)}~~>[1*4*9|1],[1*2*4*6*10*11|1]~>[4*5*6*11|1]~>[1*6*9|1]~>[1*2*9|1]~>[5*11|1]~>[1*9|1]~>[1*4*9|1],{(+5)}~{(+1  9)(-4)}~{(+2)}~{(+5  11)(-9)}~{(+1  9)}~{(+4)}~,29.6,6,9,2,0
1*2*4*6*10*11|1,2*5*8*9|1,,,,N/A,N/A,N/A,,,,,
1*2*4*6*10*11|1,3*5*8*9|1,,,,N/A,N/A,N/A,,,,,
1*2*4*6*10*11|1,1*4*5*6*7*8*9|1,4,3,0,[1*2*4*6*10*11|1]~~{(+5)}~~>[4*5*6*11|1]~~{(+1  9)}~~>[1*4*5*6*9|1]~~{(+7  8)}~~>[1*4*5*6*7*8*9|1],[1*2*4*6*10*11|1]~>[4*5*6*11|1]~>[1*4*5*6*9|1]~>[1*4*5*6*7*8*9|1],{(+5)}~{(+1  9)}~{(+7  8)}~,5.300000000000001,3,5,0,0
1*2*4*6*10*11|1,3*10|1,,,,N/A,N/A,N/A,,,,,
1*2*4*6*10*11|1,1*4*10|1,,,,N/A,N/A,N/A,,,,,
1*2*4*6*10*11|1,4*9*10|1,,,,N/A,N/A,N/A,,,,,
1*2*4*6*10*11|1,5*6*11|1,1,4,0,[1*2*4*6*10*11|1]~~{(+5)}~~>[4*5*6*11|1]~~{(-4)}~~>[5*6*11|1],[1*2*4*6*10*11|1]~>[4*5*6*11|1]~>[5*6*11|1],{(+5)}~{(-4)}~,11.2,2,1,1,0
1*2*4*6*10*11|1,8*11|1,,,,N/A,N/A,N/A,,,,,
7*10*11|1,3*4*5*8|1,,,,N/A,N/A,N/A,,,,,
7*10*11|1,3*4*6*8|1,,,,N/A,N/A,N/A,,,,,
7*10*11|1,1*7*8|1,2,2,0,[7*10*11|1]~~{(+1  8)}~~>[1*7*8|1],[7*10*11|1]~>[1*7*8|1],{(+1  8)}~,2.1,1,2,0,0
7*10*11|1,4*9|1,,,,N/A,N/A,N/A,,,,,
7*10*11|1,1*4*9|1,3,3,0,[7*10*11|1]~~{(+5  9)}~~>[5*9*11|1]~~{(+1)}~~>[1*9|1]~~{(+4)}~~>[1*4*9|1],[7*10*11|1]~>[5*9*11|1]~>[1*9|1]~>[1*4*9|1],{(+5  9)}~{(+1)}~{(+4)}~,4.300000000000001,3,4,0,0
7*10*11|1,3*4*5*9|1,4,3,0,[7*10*11|1]~~{(+1)}~~>[1*7*10|1]~~{(+5)}~~>[1*5*7*10|1]~~{(+9)(-1)}~~>[5*9*10|1]~~{(+3  4)}~~>[3*4*5*9|1],[7*10*11|1]~>[1*7*10|1]~>[1*5*7*10|1]~>[5*9*10|1]~>[3*4*5*9|1],{(+1)}~{(+5)}~{(+9)(-1)}~{(+3  4)}~,15.4,4,5,1,0
7*10*11|1,2*8*9|1,,,,N/A,N/A,N/A,,,,,
7*10*11|1,2*6*10|1,,,,N/A,N/A,N/A,,,,,
7*10*11|1,2*4*6*7*10|1,,,,N/A,N/A,N/A,,,,,
7*10*11|1,1*2*4*7*11|1,3,1,0,[7*10*11|1]~~{(+1  8)}~~>[1*7*8|1]~~{(+4)}~~>[1*4*7*8|1]~~{(+2  11)(-8)}~~>[1*2*4*7*11|1],[7*10*11|1]~>[1*7*8|1]~>[1*4*7*8|1]~>[1*2*4*7*11|1],{(+1  8)}~{(+4)}~{(+2  11)(-8)}~,15.3,3,5,1,0
7*10*11|1,5*7*11|1,1,1,0,[7*10*11|1]~~{(+1  2)}~~>[1*2*10*11|1]~~{(+5)}~~>[5*11|1]~~{(+7)}~~>[5*7*11|1],[7*10*11|1]~>[1*2*10*11|1]~>[5*11|1]~>[5*7*11|1],{(+1  2)}~{(+5)}~{(+7)}~,4.300000000000001,3,4,0,0
7*10*11|1,1*2*4*6*7*11|1,4,1,0,[7*10*11|1]~~{(+1  8)}~~>[1*7*8|1]~~{(+2  4)}~~>[1*2*4*7*8|1]~~{(+6  11)(-8)}~~>[1*2*4*6*7*11|1],[7*10*11|1]~>[1*7*8|1]~>[1*2*4*7*8|1]~>[1*2*4*6*7*11|1],{(+1  8)}~{(+2  4)}~{(+6  11)(-8)}~,16.3,3,6,1,0
7*10*11|1,3*4*6*7*11|1,,,,N/A,N/A,N/A,,,,,
7*10*11|1,8*11|1,,,,N/A,N/A,N/A,,,,,
7*10*11|1,3*4*6*8*11|1,,,,N/A,N/A,N/A,,,,,
7*10*11|1,2*4*9*11|1,,,,N/A,N/A,N/A,,,,,
7*10*11|1,4*5*7*8*9*11|1,4,1,0,[7*10*11|1]~~{(+4  8)}~~>[4*7*8*10*11|1]~~{(+5  9)}~~>[4*5*7*8*9*11|1],[7*10*11|1]~>[4*7*8*10*11|1]~>[4*5*7*8*9*11|1],{(+4  8)}~{(+5  9)}~,4.2,2,4,0,0
7*10*11|1,4*5*6*7*8*9*11|1,5,1,0,[7*10*11|1]~~{(+6)}~~>[6*7*10*11|1]~~{(+4  8)}~~>[4*6*7*8*10*11|1]~~{(+5  9)}~~>[4*5*6*7*8*9*11|1],[7*10*11|1]~>[6*7*10*11|1]~>[4*6*7*8*10*11|1]~>[4*5*6*7*8*9*11|1],{(+6)}~{(+4  8)}~{(+5  9)}~,5.300000000000001,3,5,0,0
7*10*11|1,10*11|1,,,,N/A,N/A,N/A,,,,,
7*10*11|1,1*2*4*10*11|1,3,1,0,[7*10*11|1]~~{(+1  2)}~~>[1*2*10*11|1]~~{(+4)}~~>[1*2*4*10*11|1],[7*10*11|1]~>[1*2*10*11|1]~>[1*2*4*10*11|1],{(+1  2)}~{(+4)}~,3.2,2,3,0,0
7*10*11|1,3*7*8*10*11|1,2,0,0,[7*10*11|1]~~{(+3  8)}~~>[3*7*8*10*11|1],[7*10*11|1]~>[3*7*8*10*11|1],{(+3  8)}~,2.1,1,2,0,0
7*10*11|1,9*10*11|1,1,1,0,[7*10*11|1]~~{(+9)}~~>[9*10*11|1],[7*10*11|1]~>[9*10*11|1],{(+9)}~,1.1,1,1,0,0
7*10*11|1,4*6*8*9*10*11|1,4,1,0,[7*10*11|1]~~{(+4  9)}~~>[4*9*10*11|1]~~{(+6  8)}~~>[4*6*8*9*10*11|1],[7*10*11|1]~>[4*9*10*11|1]~>[4*6*8*9*10*11|1],{(+4  9)}~{(+6  8)}~,4.2,2,4,0,0
2*7*10*11|1,3*4*6*7|1,,,,N/A,N/A,N/A,,,,,
2*7*10*11|1,4*5*8|1,,,,N/A,N/A,N/A,,,,,
2*7*10*11|1,4*5*7*8|1,3,3,0,[2*7*10*11|1]~~{(+1)}~~>[1*2*10*11|1]~~{(+4)}~~>[1*2*4*10*11|1]~~{(+5)(-11)}~~>[1*2*4*5|1]~~{(+7  8)}~~>[4*5*7*8|1],[2*7*10*11|1]~>[1*2*10*11|1]~>[1*2*4*10*11|1]~>[1*2*4*5|1]~>[4*5*7*8|1],{(+1)}~{(+4)}~{(+5)(-11)}~{(+7  8)}~,15.4,4,5,1,0
2*7*10*11|1,3*6*7*8|1,,,,N/A,N/A,N/A,,,,,
2*7*10*11|1,1*4*9|1,3,4,0,[2*7*10*11|1]~~{(+5)}~~>[5*7*10*11|1]~~{(+9)}~~>[5*9*11|1]~~{(+1)}~~>[1*9|1]~~{(+4)}~~>[1*4*9|1],[2*7*10*11|1]~>[5*7*10*11|1]~>[5*9*11|1]~>[1*9|1]~>[1*4*9|1],{(+5)}~{(+9)}~{(+1)}~{(+4)}~,4.4,4,4,0,0
2*7*10*11|1,2*4*9|1,,,,N/A,N/A,N/A,,,,,
2*7*10*11|1,2*4*6*9|1,,,,N/A,N/A,N/A,,,,,
2*7*10*11|1,1*2*4*5*6*7*9|1,5,2,0,[2*7*10*11|1]~~{(+4)}~~>[2*4*7*10*11|1]~~{(+5  9)}~~>[4*5*7*9*11|1]~~{(+1  6)}~~>[1*4*5*6*7*9|1]~~{(+2)}~~>[1*2*4*5*6*7*9|1],[2*7*10*11|1]~>[2*4*7*10*11|1]~>[4*5*7*9*11|1]~>[1*4*5*6*7*9|1]~>[1*2*4*5*6*7*9|1],{(+4)}~{(+5  9)}~{(+1  6)}~{(+2)}~,6.4,4,6,0,0
2*7*10*11|1,1*5*8*9|1,4,4,0,[2*7*10*11|1]~~{(+5)}~~>[5*7*10*11|1]~~{(+9)}~~>[5*9*11|1]~~{(+1  8)}~~>[1*5*8*9|1],[2*7*10*11|1]~>[5*7*10*11|1]~>[5*9*11|1]~>[1*5*8*9|1],{(+5)}~{(+9)}~{(+1  8)}~,4.300000000000001,3,4,0,0
2*7*10*11|1,3*4*5*8*9|1,,,,N/A,N/A,N/A,,,,,
2*7*10*11|1,3*4*10|1,,,,N/A,N/A,N/A,,,,,
2*7*10*11|1,1*7*10|1,,,,N/A,N/A,N/A,,,,,
2*7*10*11|1,1*2*4*7*10|1,2,1,0,[2*7*10*11|1]~~{(+1)}~~>[1*2*10*11|1]~~{(+4)}~~>[1*2*4*10*11|1]~~{(+7)(-11)}~~>[1*2*4*7*10|1],[2*7*10*11|1]~>[1*2*10*11|1]~>[1*2*4*10*11|1]~>[1*2*4*7*10|1],{(+1)}~{(+4)}~{(+7)(-11)}~,13.3,3,3,1,0
2*7*10*11|1,3*4*6*7*10|1,,,,N/A,N/A,N/A,,,,,
2*7*10*11|1,2*4*6*7*8*10|1,,,,N/A,N/A,N/A,,,,,
2*7*10*11|1,5*6*9*10|1,,,,N/A,N/A,N/A,,,,,
2*7*10*11|1,11|1,,,,N/A,N/A,N/A,,,,,
2*7*10*11|1,3*4*8*11|1,,,,N/A,N/A,N/A,,,,,
2*7*10*11|1,6*8*11|1,,,,N/A,N/A,N/A,,,,,
2*7*10*11|1,3*4*6*8*11|1,,,,N/A,N/A,N/A,,,,,
2*7*10*11|1,2*6*7*8*11|1,,,,N/A,N/A,N/A,,,,,
2*7*10*11|1,5*6*7*8*11|1,3,2,0,[2*7*10*11|1]~~{(+6)}~~>[2*6*7*10*11|1]~~{(+5  8)}~~>[5*6*7*8*11|1],[2*7*10*11|1]~>[2*6*7*10*11|1]~>[5*6*7*8*11|1],{(+6)}~{(+5  8)}~,3.2,2,3,0,0
2*7*10*11|1,3*5*6*9*11|1,4,3,0,[2*7*10*11|1]~~{(+5  9)}~~>[2*5*9*11|1]~~{(+3  6)}~~>[3*5*6*9*11|1],[2*7*10*11|1]~>[2*5*9*11|1]~>[3*5*6*9*11|1],{(+5  9)}~{(+3  6)}~,4.2,2,4,0,0
2*7*10*11|1,5*8*9*11|1,3,3,0,[2*7*10*11|1]~~{(+5)}~~>[5*7*10*11|1]~~{(+8  9)}~~>[5*8*9*11|1],[2*7*10*11|1]~>[5*7*10*11|1]~>[5*8*9*11|1],{(+5)}~{(+8  9)}~,3.2,2,3,0,0
2*7*10*11|1,2*4*8*10*11|1,,,,N/A,N/A,N/A,,,,,
2*7*10*11|1,1*2*5*6*9*10*11|1,4,1,0,[2*7*10*11|1]~~{(+1  9)}~~>[1*2*9*10*11|1]~~{(+5  6)}~~>[1*2*5*6*9*10*11|1],[2*7*10*11|1]~>[1*2*9*10*11|1]~>[1*2*5*6*9*10*11|1],{(+1  9)}~{(+5  6)}~,4.2,2,4,0,0
3*7*10*11|1,1*3*4|1,2,3,0,[3*7*10*11|1]~~{(+1  4)}~~>[1*3*4|1],[3*7*10*11|1]~>[1*3*4|1],{(+1  4)}~,2.1,1,2,0,0
3*7*10*11|1,2*4*6|1,,,,N/A,N/A,N/A,,,,,
3*7*10*11|1,1*2*4*6|1,4,4,0,[3*7*10*11|1]~~{(+5)}~~>[5*7*10*11|1]~~{(+9)}~~>[5*9*11|1]~~{(+1)}~~>[1*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+4  6)(-9)}~~>[1*2*4*6|1],[3*7*10*11|1]~>[5*7*10*11|1]~>[5*9*11|1]~>[1*9|1]~>[1*2*9|1]~>[1*2*4*6|1],{(+5)}~{(+9)}~{(+1)}~{(+2)}~{(+4  6)(-9)}~,16.5,5,6,1,0
3*7*10*11|1,3*4*7*8|1,,,,N/A,N/A,N/A,,,,,
3*7*10*11|1,1*5*7*8|1,3,3,0,[3*7*10*11|1]~~{(+8)}~~>[3*7*8*10*11|1]~~{(+1)(-3)}~~>[1*7*8|1]~~{(+5)}~~>[1*5*7*8|1],[3*7*10*11|1]~>[3*7*8*10*11|1]~>[1*7*8|1]~>[1*5*7*8|1],{(+8)}~{(+1)(-3)}~{(+5)}~,13.299999999999999,3,3,1,0
3*7*10*11|1,3*6*7*8|1,,,,N/A,N/A,N/A,,,,,
3*7*10*11|1,1*4*5*8*9|1,5,4,0,[3*7*10*11|1]~~{(+5)}~~>[5*7*10*11|1]~~{(+8  9)}~~>[5*8*9*11|1]~~{(+1  4)}~~>[1*4*5*8*9|1],[3*7*10*11|1]~>[5*7*10*11|1]~>[5*8*9*11|1]~>[1*4*5*8*9|1],{(+5)}~{(+8  9)}~{(+1  4)}~,5.300000000000001,3,5,0,0
3*7*10*11|1,1*4*6*10|1,,,,N/A,N/A,N/A,,,,,
3*7*10*11|1,2*5*6*7*10|1,3,2,0,[3*7*10*11|1]~~{(+8)}~~>[3*7*8*10*11|1]~~{(+1)(-3  8)}~~>[1*7*10|1]~~{(+5)}~~>[1*5*7*10|1]~~{(+2  6)(-1)}~~>[2*5*6*7*10|1],[3*7*10*11|1]~>[3*7*8*10*11|1]~>[1*7*10|1]~>[1*5*7*10|1]~>[2*5*6*7*10|1],{(+8)}~{(+1)(-3  8)}~{(+5)}~{(+2  6)(-1)}~,35.400000000000006,4,5,3,0
3*7*10*11|1,1*5*9*10|1,3,3,0,[3*7*10*11|1]~~{(+5)}~~>[5*7*10*11|1]~~{(+1  9)}~~>[1*5*9*10|1],[3*7*10*11|1]~>[5*7*10*11|1]~>[1*5*9*10|1],{(+5)}~{(+1  9)}~,3.2,2,3,0,0
3*7*10*11|1,3*4*5*7*9*10|1,3,1,0,[3*7*10*11|1]~~{(+1  2)}~~>[1*2*10*11|1]~~{(+4)}~~>[1*2*4*10*11|1]~~{(+5  7)(-11)}~~>[4*5*7*10|1]~~{(+3  9)}~~>[3*4*5*7*9*10|1],[3*7*10*11|1]~>[1*2*10*11|1]~>[1*2*4*10*11|1]~>[4*5*7*10|1]~>[3*4*5*7*9*10|1],{(+1  2)}~{(+4)}~{(+5  7)(-11)}~{(+3  9)}~,17.400000000000002,4,7,1,0
3*7*10*11|1,5*6*11|1,2,3,0,[3*7*10*11|1]~~{(+1  2)}~~>[1*2*10*11|1]~~{(+5  6)}~~>[5*6*11|1],[3*7*10*11|1]~>[1*2*10*11|1]~>[5*6*11|1],{(+1  2)}~{(+5  6)}~,4.2,2,4,0,0
3*7*10*11|1,3*4*9*11|1,,,,N/A,N/A,N/A,,,,,
3*7*10*11|1,3*4*8*9*10*11|1,3,1,0,[3*7*10*11|1]~~{(+8)}~~>[3*7*8*10*11|1]~~{(+4  9)}~~>[3*4*8*9*10*11|1],[3*7*10*11|1]~>[3*7*8*10*11|1]~>[3*4*8*9*10*11|1],{(+8)}~{(+4  9)}~,3.2,2,3,0,0
4*7*10*11|1,1*4*5*6|1,,,,N/A,N/A,N/A,,,,,
4*7*10*11|1,1*2*4*5*6|1,4,3,0,[4*7*10*11|1]~~{(+5)}~~>[5*7*10*11|1]~~{(+1  9)}~~>[1*5*9*10|1]~~{(+2)}~~>[1*2*9*10|1]~~{(+4  6)(-9)}~~>[1*2*4*6*10|1]~~{(+5)}~~>[1*2*4*5*6|1],[4*7*10*11|1]~>[5*7*10*11|1]~>[1*5*9*10|1]~>[1*2*9*10|1]~>[1*2*4*6*10|1]~>[1*2*4*5*6|1],{(+5)}~{(+1  9)}~{(+2)}~{(+4  6)(-9)}~{(+5)}~,17.5,5,7,1,0
4*7*10*11|1,1*4*5*6*8|1,,,,N/A,N/A,N/A,,,,,
4*7*10*11|1,3*4*5*6*8|1,,,,N/A,N/A,N/A,,,,,
4*7*10*11|1,2*5*6*8*9|1,,,,N/A,N/A,N/A,,,,,
4*7*10*11|1,1*2*4*10|1,2,2,0,[4*7*10*11|1]~~{(+5)}~~>[5*7*10*11|1]~~{(+1  9)}~~>[1*5*9*10|1]~~{(+2)}~~>[1*2*9*10|1]~~{(+4)(-9)}~~>[1*2*4*10|1],[4*7*10*11|1]~>[5*7*10*11|1]~>[1*5*9*10|1]~>[1*2*9*10|1]~>[1*2*4*10|1],{(+5)}~{(+1  9)}~{(+2)}~{(+4)(-9)}~,15.4,4,5,1,0
4*7*10*11|1,3*4*7*10|1,,,,N/A,N/A,N/A,,,,,
4*7*10*11|1,4*6*7*8*10|1,,,,N/A,N/A,N/A,,,,,
4*7*10*11|1,2*4*6*9*10|1,,,,N/A,N/A,N/A,,,,,
4*7*10*11|1,5*7*11|1,1,2,0,[4*7*10*11|1]~~{(+5)}~~>[5*7*10*11|1]~~{(+1  9)}~~>[1*5*9*10|1]~~{(+2)}~~>[1*2*9*10|1]~~{(+5  11)(-9)}~~>[5*11|1]~~{(+7)}~~>[5*7*11|1],[4*7*10*11|1]~>[5*7*10*11|1]~>[1*5*9*10|1]~>[1*2*9*10|1]~>[5*11|1]~>[5*7*11|1],{(+5)}~{(+1  9)}~{(+2)}~{(+5  11)(-9)}~{(+7)}~,17.5,5,7,1,0
4*7*10*11|1,1*2*4*8*11|1,3,2,0,[4*7*10*11|1]~~{(+5)}~~>[5*7*10*11|1]~~{(+1  9)}~~>[1*5*9*10|1]~~{(+2)}~~>[1*2*9*10|1]~~{(+8)(-9)}~~>[1*2*8|1]~~{(+4  11)}~~>[1*2*4*8*11|1],[4*7*10*11|1]~>[5*7*10*11|1]~>[1*5*9*10|1]~>[1*2*9*10|1]~>[1*2*8|1]~>[1*2*4*8*11|1],{(+5)}~{(+1  9)}~{(+2)}~{(+8)(-9)}~{(+4  11)}~,17.5,5,7,1,0
4*7*10*11|1,2*5*6*9*11|1,4,3,0,[4*7*10*11|1]~~{(+5)}~~>[5*7*10*11|1]~~{(+9)}~~>[5*9*11|1]~~{(+2  6)}~~>[2*5*6*9*11|1],[4*7*10*11|1]~>[5*7*10*11|1]~>[5*9*11|1]~>[2*5*6*9*11|1],{(+5)}~{(+9)}~{(+2  6)}~,4.300000000000001,3,4,0,0
4*7*10*11|1,3*4*5*7*9*11|1,3,1,0,[4*7*10*11|1]~~{(+5  9)}~~>[4*5*7*9*11|1]~~{(+3)}~~>[3*4*5*7*9*11|1],[4*7*10*11|1]~>[4*5*7*9*11|1]~>[3*4*5*7*9*11|1],{(+5  9)}~{(+3)}~,3.2,2,3,0,0
