start,goal,net_add,net_del,net_temp,full_path,path,action,a_star_cost,a_star_ops,a_star_add,a_star_del,a_star_temp
4*8*9*11|1,2*7*10*11|1,,,,N/A,N/A,N/A,,,,,
4*8*9*11|1,5*7*10*11|1,,,,N/A,N/A,N/A,,,,,
4*8*9*11|1,2*4*6*8*10*11|1,,,,N/A,N/A,N/A,,,,,
2*4*8*9*11|1,1*4*6|1,,,,N/A,N/A,N/A,,,,,
2*4*8*9*11|1,7|1,,,,N/A,N/A,N/A,,,,,
2*4*8*9*11|1,2*4*6*7|1,,,,N/A,N/A,N/A,,,,,
2*4*8*9*11|1,4*8|1,,,,N/A,N/A,N/A,,,,,
2*4*8*9*11|1,2*5*8|1,,,,N/A,N/A,N/A,,,,,
2*4*8*9*11|1,3*7*8|1,,,,N/A,N/A,N/A,,,,,
2*4*8*9*11|1,2*4*6*9|1,,,,N/A,N/A,N/A,,,,,
2*4*8*9*11|1,3*4*6*9|1,,,,N/A,N/A,N/A,,,,,
2*4*8*9*11|1,4*5*7*9|1,,,,N/A,N/A,N/A,,,,,
2*4*8*9*11|1,2*4*5*6*7*9|1,,,,N/A,N/A,N/A,,,,,
2*4*8*9*11|1,1*4*6*10|1,,,,N/A,N/A,N/A,,,,,
2*4*8*9*11|1,1*4*7*10|1,,,,N/A,N/A,N/A,,,,,
2*4*8*9*11|1,1*4*6*9*10|1,,,,N/A,N/A,N/A,,,,,
2*4*8*9*11|1,4*7*8*9*10|1,,,,N/A,N/A,N/A,,,,,
2*4*8*9*11|1,6*11|1,,,,N/A,N/A,N/A,,,,,
2*4*8*9*11|1,4*6*11|1,,,,N/A,N/A,N/A,,,,,
2*4*8*9*11|1,1*2*4*6*7*11|1,,,,N/A,N/A,N/A,,,,,
2*4*8*9*11|1,1*2*8*11|1,,,,N/A,N/A,N/A,,,,,
2*4*8*9*11|1,3*6*8*11|1,,,,N/A,N/A,N/A,,,,,
2*4*8*9*11|1,3*9*11|1,,,,N/A,N/A,N/A,,,,,
2*4*8*9*11|1,1*2*4*9*11|1,1,1,0,[2*4*8*9*11|1]~~{(+1)}~~>[1*2*4*9*11|1],[2*4*8*9*11|1]~>[1*2*4*9*11|1],{(+1)}~,11.0,1,1,0,0
2*4*8*9*11|1,2*4*7*8*10*11|1,,,,N/A,N/A,N/A,,,,,
2*4*8*9*11|1,2*6*7*8*10*11|1,,,,N/A,N/A,N/A,,,,,
2*4*8*9*11|1,1*2*4*6*9*10*11|1,3,1,0,[2*4*8*9*11|1]~~{(+1)}~~>[1*2*4*9*11|1]~~{(+6  10)}~~>[1*2*4*6*9*10*11|1],[2*4*8*9*11|1]~>[1*2*4*9*11|1]~>[1*2*4*6*9*10*11|1],{(+1)}~{(+6  10)}~,23.0,2,3,0,0
3*4*8*9*11|1,1|1,,,,N/A,N/A,N/A,,,,,
3*4*8*9*11|1,6|1,,,,N/A,N/A,N/A,,,,,
3*4*8*9*11|1,4*6|1,,,,N/A,N/A,N/A,,,,,
3*4*8*9*11|1,1*7|1,,,,N/A,N/A,N/A,,,,,
3*4*8*9*11|1,5*7|1,,,,N/A,N/A,N/A,,,,,
3*4*8*9*11|1,6*8|1,,,,N/A,N/A,N/A,,,,,
3*4*8*9*11|1,1*4*5*6*8|1,,,,N/A,N/A,N/A,,,,,
3*4*8*9*11|1,2*5*9|1,,,,N/A,N/A,N/A,,,,,
3*4*8*9*11|1,1*6*9|1,,,,N/A,N/A,N/A,,,,,
3*4*8*9*11|1,2*6*9|1,,,,N/A,N/A,N/A,,,,,
3*4*8*9*11|1,1*2*4*5*6*9|1,4,3,0,[3*4*8*9*11|1]~~{(+5  6)}~~>[4*5*6*8*9*11|1]~~{(+1)(-8)}~~>[1*4*5*6*9|1]~~{(+2)}~~>[1*2*4*5*6*9|1],[3*4*8*9*11|1]~>[4*5*6*8*9*11|1]~>[1*4*5*6*9|1]~>[1*2*4*5*6*9|1],{(+5  6)}~{(+1)(-8)}~{(+2)}~,44.0,3,4,1,0
3*4*8*9*11|1,4*8*9|1,,,,N/A,N/A,N/A,,,,,
3*4*8*9*11|1,3*5*10|1,,,,N/A,N/A,N/A,,,,,
3*4*8*9*11|1,6*10|1,,,,N/A,N/A,N/A,,,,,
3*4*8*9*11|1,6*7*10|1,,,,N/A,N/A,N/A,,,,,
3*4*8*9*11|1,3*6*7*10|1,,,,N/A,N/A,N/A,,,,,
3*4*8*9*11|1,1*9*10|1,,,,N/A,N/A,N/A,,,,,
3*4*8*9*11|1,3*6*9*10|1,,,,N/A,N/A,N/A,,,,,
3*4*8*9*11|1,2*5*6*9*10|1,,,,N/A,N/A,N/A,,,,,
3*4*8*9*11|1,3*4*7*11|1,,,,N/A,N/A,N/A,,,,,
3*4*8*9*11|1,1*2*5*8*9*11|1,,,,N/A,N/A,N/A,,,,,
3*4*8*9*11|1,3*10*11|1,,,,N/A,N/A,N/A,,,,,
3*4*8*9*11|1,3*7*10*11|1,,,,N/A,N/A,N/A,,,,,
3*4*8*9*11|1,4*6*7*10*11|1,,,,N/A,N/A,N/A,,,,,
3*4*8*9*11|1,2*8*10*11|1,,,,N/A,N/A,N/A,,,,,
3*4*8*9*11|1,4*8*9*10*11|1,,,,N/A,N/A,N/A,,,,,
5*8*9*11|1,2*4|1,,,,N/A,N/A,N/A,,,,,
5*8*9*11|1,3*4|1,,,,N/A,N/A,N/A,,,,,
5*8*9*11|1,1*4*5|1,,,,N/A,N/A,N/A,,,,,
5*8*9*11|1,1*2*4*5|1,3,3,0,[5*8*9*11|1]~~{(+1)(-8)}~~>[1*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+4  5)(-9)}~~>[1*2*4*5|1],[5*8*9*11|1]~>[1*9|1]~>[1*2*9|1]~>[1*2*4*5|1],{(+1)(-8)}~{(+2)}~{(+4  5)(-9)}~,54.0,3,4,2,0
5*8*9*11|1,3*5*6|1,,,,N/A,N/A,N/A,,,,,
5*8*9*11|1,3*4*7|1,,,,N/A,N/A,N/A,,,,,
5*8*9*11|1,5*7|1,,,,N/A,N/A,N/A,,,,,
5*8*9*11|1,3*5*6*7|1,,,,N/A,N/A,N/A,,,,,
5*8*9*11|1,1*2*4*5*8|1,3,2,0,[5*8*9*11|1]~~{(+1)(-8)}~~>[1*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+8)(-9)}~~>[1*2*8|1]~~{(+4  5)}~~>[1*2*4*5*8|1],[5*8*9*11|1]~>[1*9|1]~>[1*2*9|1]~>[1*2*8|1]~>[1*2*4*5*8|1],{(+1)(-8)}~{(+2)}~{(+8)(-9)}~{(+4  5)}~,65.0,4,5,2,0
5*8*9*11|1,3*6*8|1,,,,N/A,N/A,N/A,,,,,
5*8*9*11|1,2*7*8|1,,,,N/A,N/A,N/A,,,,,
5*8*9*11|1,4*7*8|1,,,,N/A,N/A,N/A,,,,,
5*8*9*11|1,3*5*9|1,,,,N/A,N/A,N/A,,,,,
5*8*9*11|1,6*8*9|1,,,,N/A,N/A,N/A,,,,,
5*8*9*11|1,3*4*7*8*9|1,,,,N/A,N/A,N/A,,,,,
5*8*9*11|1,1*4*5*6*7*8*9|1,4,1,0,[5*8*9*11|1]~~{(+1  6)}~~>[1*5*6*8*9|1]~~{(+4  7)}~~>[1*4*5*6*7*8*9|1],[5*8*9*11|1]~>[1*5*6*8*9|1]~>[1*4*5*6*7*8*9|1],{(+1  6)}~{(+4  7)}~,24.0,2,4,0,0
5*8*9*11|1,1*6*10|1,,,,N/A,N/A,N/A,,,,,
5*8*9*11|1,1*4*6*7*8*10|1,,,,N/A,N/A,N/A,,,,,
5*8*9*11|1,7*11|1,,,,N/A,N/A,N/A,,,,,
5*8*9*11|1,5*7*11|1,1,2,0,[5*8*9*11|1]~~{(+1)(-8)}~~>[1*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+11)(-9)}~~>[1*2*11|1]~~{(+5  7)}~~>[5*7*11|1],[5*8*9*11|1]~>[1*9|1]~>[1*2*9|1]~>[1*2*11|1]~>[5*7*11|1],{(+1)(-8)}~{(+2)}~{(+11)(-9)}~{(+5  7)}~,65.0,4,5,2,0
5*8*9*11|1,2*4*6*7*11|1,,,,N/A,N/A,N/A,,,,,
5*8*9*11|1,2*4*8*11|1,,,,N/A,N/A,N/A,,,,,
5*8*9*11|1,9*11|1,,,,N/A,N/A,N/A,,,,,
5*8*9*11|1,3*9*11|1,,,,N/A,N/A,N/A,,,,,
5*8*9*11|1,4*8*9*11|1,1,1,0,[5*8*9*11|1]~~{(+1)(-8)}~~>[1*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+4  8)(-9)}~~>[1*2*4*8|1]~~{(+7  11)}~~>[4*7*8*11|1]~~{(+9)}~~>[4*8*9*11|1],[5*8*9*11|1]~>[1*9|1]~>[1*2*9|1]~>[1*2*4*8|1]~>[4*7*8*11|1]~>[4*8*9*11|1],{(+1)(-8)}~{(+2)}~{(+4  8)(-9)}~{(+7  11)}~{(+9)}~,77.0,5,7,2,0
5*8*9*11|1,5*6*8*9*11|1,1,0,0,[5*8*9*11|1]~~{(+6)}~~>[5*6*8*9*11|1],[5*8*9*11|1]~>[5*6*8*9*11|1],{(+6)}~,11.0,1,1,0,0
5*8*9*11|1,1*2*4*6*7*10*11|1,6,3,0,[5*8*9*11|1]~~{(+1)(-8)}~~>[1*9|1]~~{(+2  10)}~~>[1*2*9*10|1]~~{(+4  7)(-9)}~~>[1*2*4*7*10|1]~~{(+6  11)}~~>[1*2*4*6*7*10*11|1],[5*8*9*11|1]~>[1*9|1]~>[1*2*9*10|1]~>[1*2*4*7*10|1]~>[1*2*4*6*7*10*11|1],{(+1)(-8)}~{(+2  10)}~{(+4  7)(-9)}~{(+6  11)}~,67.0,4,7,2,0
5*8*9*11|1,1*2*9*10*11|1,3,2,0,[5*8*9*11|1]~~{(+1)(-8)}~~>[1*9|1]~~{(+10)}~~>[1*9*10|1]~~{(+2  11)}~~>[1*2*9*10*11|1],[5*8*9*11|1]~>[1*9|1]~>[1*9*10|1]~>[1*2*9*10*11|1],{(+1)(-8)}~{(+10)}~{(+2  11)}~,44.0,3,4,1,0
5*8*9*11|1,3*9*10*11|1,,,,N/A,N/A,N/A,,,,,
5*8*9*11|1,1*2*4*9*10*11|1,4,2,0,[5*8*9*11|1]~~{(+1)}~~>[1*5*8*9|1]~~{(+2)}~~>[1*2*8*9|1]~~{(+11)}~~>[1*2*8*9*11|1]~~{(+4  10)}~~>[1*2*4*9*10*11|1],[5*8*9*11|1]~>[1*5*8*9|1]~>[1*2*8*9|1]~>[1*2*8*9*11|1]~>[1*2*4*9*10*11|1],{(+1)}~{(+2)}~{(+11)}~{(+4  10)}~,45.0,4,5,0,0
5*8*9*11|1,3*4*9*10*11|1,3,2,0,[5*8*9*11|1]~~{(+1)(-8)}~~>[1*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+10  11)(-9)}~~>[1*2*10*11|1]~~{(+4  7)}~~>[2*4*7*10*11|1]~~{(+3  9)(-2)}~~>[3*4*9*10*11|1],[5*8*9*11|1]~>[1*9|1]~>[1*2*9|1]~>[1*2*10*11|1]~>[2*4*7*10*11|1]~>[3*4*9*10*11|1],{(+1)(-8)}~{(+2)}~{(+10  11)(-9)}~{(+4  7)}~{(+3  9)(-2)}~,88.0,5,8,3,0
2*5*8*9*11|1,1|1,,,,N/A,N/A,N/A,,,,,
2*5*8*9*11|1,2*4*6|1,,,,N/A,N/A,N/A,,,,,
2*5*8*9*11|1,2*4*6*8|1,,,,N/A,N/A,N/A,,,,,
2*5*8*9*11|1,2*4*6*7*8|1,,,,N/A,N/A,N/A,,,,,
2*5*8*9*11|1,1*2*4*5*6*9|1,3,2,0,[2*5*8*9*11|1]~~{(+1  6)(-2)}~~>[1*5*6*8*9|1]~~{(+2  4)}~~>[1*2*4*5*6*9|1],[2*5*8*9*11|1]~>[1*5*6*8*9|1]~>[1*2*4*5*6*9|1],{(+1  6)(-2)}~{(+2  4)}~,34.0,2,4,1,0
2*5*8*9*11|1,3*4*5*8*9|1,,,,N/A,N/A,N/A,,,,,
2*5*8*9*11|1,1*6*8*9|1,2,3,0,[2*5*8*9*11|1]~~{(+1)(-2  8)}~~>[1*9|1]~~{(+6  8)}~~>[1*6*8*9|1],[2*5*8*9*11|1]~>[1*9|1]~>[1*6*8*9|1],{(+1)(-2  8)}~{(+6  8)}~,43.0,2,3,2,0
2*5*8*9*11|1,2*6*8*9|1,,,,N/A,N/A,N/A,,,,,
2*5*8*9*11|1,2*4*6*8*9|1,,,,N/A,N/A,N/A,,,,,
2*5*8*9*11|1,3*5*9*10|1,,,,N/A,N/A,N/A,,,,,
2*5*8*9*11|1,1*4*5*7*9*10|1,4,3,0,[2*5*8*9*11|1]~~{(+4  7)}~~>[4*5*7*8*9*11|1]~~{(+1  10)(-8)}~~>[1*4*5*7*9*10|1],[2*5*8*9*11|1]~>[4*5*7*8*9*11|1]~>[1*4*5*7*9*10|1],{(+4  7)}~{(+1  10)(-8)}~,34.0,2,4,1,0
2*5*8*9*11|1,9*10*11|1,,,,N/A,N/A,N/A,,,,,
1*2*5*8*9*11|1,1*6|1,,,,N/A,N/A,N/A,,,,,
1*2*5*8*9*11|1,2*4*6*7|1,,,,N/A,N/A,N/A,,,,,
1*2*5*8*9*11|1,2*8|1,,,,N/A,N/A,N/A,,,,,
1*2*5*8*9*11|1,5*8|1,,,,N/A,N/A,N/A,,,,,
1*2*5*8*9*11|1,3*5*8|1,,,,N/A,N/A,N/A,,,,,
1*2*5*8*9*11|1,4*5*8|1,,,,N/A,N/A,N/A,,,,,
1*2*5*8*9*11|1,2*4*5*8|1,,,,N/A,N/A,N/A,,,,,
1*2*5*8*9*11|1,6*8|1,,,,N/A,N/A,N/A,,,,,
1*2*5*8*9*11|1,1*4*6*8|1,,,,N/A,N/A,N/A,,,,,
1*2*5*8*9*11|1,3*7*8|1,,,,N/A,N/A,N/A,,,,,
1*2*5*8*9*11|1,1*2*4*9|1,,,,N/A,N/A,N/A,,,,,
1*2*5*8*9*11|1,1*2*4*5*9|1,1,2,0,[1*2*5*8*9*11|1]~~{(+4  7)}~~>[4*5*7*8*9*11|1]~~{(+1)(-7)}~~>[1*4*5*8*9|1]~~{(+2)}~~>[1*2*4*5*9|1],[1*2*5*8*9*11|1]~>[4*5*7*8*9*11|1]~>[1*4*5*8*9|1]~>[1*2*4*5*9|1],{(+4  7)}~{(+1)(-7)}~{(+2)}~,44.0,3,4,1,0
1*2*5*8*9*11|1,6*9|1,,,,N/A,N/A,N/A,,,,,
1*2*5*8*9*11|1,2*4*5*8*9|1,,,,N/A,N/A,N/A,,,,,
1*2*5*8*9*11|1,3*4*6*7*8*9|1,,,,N/A,N/A,N/A,,,,,
1*2*5*8*9*11|1,4*5*6*7*8*9|1,,,,N/A,N/A,N/A,,,,,
1*2*5*8*9*11|1,1*5*10|1,,,,N/A,N/A,N/A,,,,,
1*2*5*8*9*11|1,6*10|1,,,,N/A,N/A,N/A,,,,,
1*2*5*8*9*11|1,7*10|1,,,,N/A,N/A,N/A,,,,,
1*2*5*8*9*11|1,4*7*10|1,,,,N/A,N/A,N/A,,,,,
1*2*5*8*9*11|1,2*4*7*10|1,,,,N/A,N/A,N/A,,,,,
1*2*5*8*9*11|1,5*7*10|1,,,,N/A,N/A,N/A,,,,,
1*2*5*8*9*11|1,7*8*10|1,,,,N/A,N/A,N/A,,,,,
1*2*5*8*9*11|1,3*5*6*9*10|1,,,,N/A,N/A,N/A,,,,,
1*2*5*8*9*11|1,1*4*5*7*9*10|1,3,3,0,[1*2*5*8*9*11|1]~~{(+4  7)}~~>[4*5*7*8*9*11|1]~~{(+1  10)(-8)}~~>[1*4*5*7*9*10|1],[1*2*5*8*9*11|1]~>[4*5*7*8*9*11|1]~>[1*4*5*7*9*10|1],{(+4  7)}~{(+1  10)(-8)}~,34.0,2,4,1,0
1*2*5*8*9*11|1,4*6*11|1,,,,N/A,N/A,N/A,,,,,
1*2*5*8*9*11|1,1*2*4*6*7*11|1,,,,N/A,N/A,N/A,,,,,
1*2*5*8*9*11|1,8*11|1,,,,N/A,N/A,N/A,,,,,
1*2*5*8*9*11|1,2*4*9*11|1,,,,N/A,N/A,N/A,,,,,
1*2*5*8*9*11|1,3*4*9*11|1,,,,N/A,N/A,N/A,,,,,
1*2*5*8*9*11|1,2*4*6*10*11|1,,,,N/A,N/A,N/A,,,,,
1*2*5*8*9*11|1,2*8*10*11|1,,,,N/A,N/A,N/A,,,,,
1*2*5*8*9*11|1,9*10*11|1,,,,N/A,N/A,N/A,,,,,
1*2*5*8*9*11|1,4*8*9*10*11|1,,,,N/A,N/A,N/A,,,,,
3*5*8*9*11|1,5*6|1,,,,N/A,N/A,N/A,,,,,
3*5*8*9*11|1,2*5*6|1,,,,N/A,N/A,N/A,,,,,
3*5*8*9*11|1,1*2*4*7|1,4,5,0,[3*5*8*9*11|1]~~{(+1)(-3  8)}~~>[1*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+4  7)(-9)}~~>[1*2*4*7|1],[3*5*8*9*11|1]~>[1*9|1]~>[1*2*9|1]~>[1*2*4*7|1],{(+1)(-3  8)}~{(+2)}~{(+4  7)(-9)}~,64.0,3,4,3,0
3*5*8*9*11|1,4*5*6*7|1,3,4,0,[3*5*8*9*11|1]~~{(+1)(-3  8)}~~>[1*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+4  7)(-9)}~~>[1*2*4*7|1]~~{(+5  6)}~~>[4*5*6*7|1],[3*5*8*9*11|1]~>[1*9|1]~>[1*2*9|1]~>[1*2*4*7|1]~>[4*5*6*7|1],{(+1)(-3  8)}~{(+2)}~{(+4  7)(-9)}~{(+5  6)}~,76.0,4,6,3,0
3*5*8*9*11|1,8|1,,,,N/A,N/A,N/A,,,,,
3*5*8*9*11|1,2*5*8|1,,,,N/A,N/A,N/A,,,,,
3*5*8*9*11|1,3*5*6*8|1,,,,N/A,N/A,N/A,,,,,
3*5*8*9*11|1,7*8|1,,,,N/A,N/A,N/A,,,,,
3*5*8*9*11|1,1*5*7*8|1,,,,N/A,N/A,N/A,,,,,
3*5*8*9*11|1,2*5*6*9|1,,,,N/A,N/A,N/A,,,,,
3*5*8*9*11|1,2*4*5*7*9|1,3,3,0,[3*5*8*9*11|1]~~{(+1)(-3  8)}~~>[1*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+4)(-9)}~~>[1*2*4|1]~~{(+5  7)}~~>[4*5*7|1]~~{(+2  9)}~~>[2*4*5*7*9|1],[3*5*8*9*11|1]~>[1*9|1]~>[1*2*9|1]~>[1*2*4|1]~>[4*5*7|1]~>[2*4*5*7*9|1],{(+1)(-3  8)}~{(+2)}~{(+4)(-9)}~{(+5  7)}~{(+2  9)}~,87.0,5,7,3,0
3*5*8*9*11|1,1*4*5*6*7*9|1,4,3,0,[3*5*8*9*11|1]~~{(+4  6)}~~>[4*5*6*8*9*11|1]~~{(+1  7)(-8)}~~>[1*4*5*6*7*9|1],[3*5*8*9*11|1]~>[4*5*6*8*9*11|1]~>[1*4*5*6*7*9|1],{(+4  6)}~{(+1  7)(-8)}~,34.0,2,4,1,0
3*5*8*9*11|1,4*6*8*9|1,,,,N/A,N/A,N/A,,,,,
3*5*8*9*11|1,4*10|1,,,,N/A,N/A,N/A,,,,,
3*5*8*9*11|1,3*4*7*10|1,,,,N/A,N/A,N/A,,,,,
3*5*8*9*11|1,4*5*6*7*10|1,4,4,0,[3*5*8*9*11|1]~~{(+1)(-3  8)}~~>[1*9|1]~~{(+2  10)}~~>[1*2*9*10|1]~~{(+4  6)(-9)}~~>[1*2*4*6*10|1]~~{(+5  7)}~~>[4*5*6*7*10|1],[3*5*8*9*11|1]~>[1*9|1]~>[1*2*9*10|1]~>[1*2*4*6*10|1]~>[4*5*6*7*10|1],{(+1)(-3  8)}~{(+2  10)}~{(+4  6)(-9)}~{(+5  7)}~,77.0,4,7,3,0
3*5*8*9*11|1,7*8*10|1,,,,N/A,N/A,N/A,,,,,
3*5*8*9*11|1,2*5*6*9*10|1,,,,N/A,N/A,N/A,,,,,
3*5*8*9*11|1,11|1,,,,N/A,N/A,N/A,,,,,
3*5*8*9*11|1,2*4*11|1,,,,N/A,N/A,N/A,,,,,
3*5*8*9*11|1,4*8*11|1,,,,N/A,N/A,N/A,,,,,
3*5*8*9*11|1,3*6*8*11|1,,,,N/A,N/A,N/A,,,,,
3*5*8*9*11|1,4*5*8*9*11|1,1,1,0,[3*5*8*9*11|1]~~{(+4)(-3)}~~>[4*5*8*9*11|1],[3*5*8*9*11|1]~>[4*5*8*9*11|1],{(+4)(-3)}~,21.0,1,1,1,0
3*5*8*9*11|1,1*2*5*6*8*9*11|1,3,1,0,[3*5*8*9*11|1]~~{(+6)}~~>[5*6*8*9*11|1]~~{(+1  2)}~~>[1*2*5*6*8*9*11|1],[3*5*8*9*11|1]~>[5*6*8*9*11|1]~>[1*2*5*6*8*9*11|1],{(+6)}~{(+1  2)}~,23.0,2,3,0,0
3*5*8*9*11|1,7*10*11|1,,,,N/A,N/A,N/A,,,,,
3*5*8*9*11|1,4*6*7*8*10*11|1,4,3,0,[3*5*8*9*11|1]~~{(+1)(-3  8)}~~>[1*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+4  7)(-9)}~~>[1*2*4*7|1]~~{(+8  11)}~~>[4*7*8*11|1]~~{(+6  10)}~~>[4*6*7*8*10*11|1],[3*5*8*9*11|1]~>[1*9|1]~>[1*2*9|1]~>[1*2*4*7|1]~>[4*7*8*11|1]~>[4*6*7*8*10*11|1],{(+1)(-3  8)}~{(+2)}~{(+4  7)(-9)}~{(+8  11)}~{(+6  10)}~,88.0,5,8,3,0
4*5*8*9*11|1,3*4*5*6|1,,,,N/A,N/A,N/A,,,,,
4*5*8*9*11|1,5*7|1,,,,N/A,N/A,N/A,,,,,
4*5*8*9*11|1,1*4*8|1,,,,N/A,N/A,N/A,,,,,
4*5*8*9*11|1,2*4*5*8|1,,,,N/A,N/A,N/A,,,,,
4*5*8*9*11|1,1*2*4*6*8|1,,,,N/A,N/A,N/A,,,,,
4*5*8*9*11|1,2*9|1,,,,N/A,N/A,N/A,,,,,
4*5*8*9*11|1,3*9|1,,,,N/A,N/A,N/A,,,,,
4*5*8*9*11|1,2*5*9|1,,,,N/A,N/A,N/A,,,,,
4*5*8*9*11|1,4*8*9|1,,,,N/A,N/A,N/A,,,,,
4*5*8*9*11|1,2*4*8*9|1,,,,N/A,N/A,N/A,,,,,
4*5*8*9*11|1,3*4*8*9|1,,,,N/A,N/A,N/A,,,,,
4*5*8*9*11|1,3*5*6*7*8*9|1,,,,N/A,N/A,N/A,,,,,
4*5*8*9*11|1,3*4*10|1,,,,N/A,N/A,N/A,,,,,
4*5*8*9*11|1,3*4*7*10|1,,,,N/A,N/A,N/A,,,,,
4*5*8*9*11|1,1*2*4*6*7*8*10|1,,,,N/A,N/A,N/A,,,,,
4*5*8*9*11|1,2*4*9*10|1,,,,N/A,N/A,N/A,,,,,
4*5*8*9*11|1,3*4*6*7*9*10|1,,,,N/A,N/A,N/A,,,,,
4*5*8*9*11|1,2*4*6*11|1,,,,N/A,N/A,N/A,,,,,
4*5*8*9*11|1,6*7*11|1,,,,N/A,N/A,N/A,,,,,
4*5*8*9*11|1,4*6*7*8*11|1,,,,N/A,N/A,N/A,,,,,
4*5*8*9*11|1,3*4*5*7*9*11|1,2,1,0,[4*5*8*9*11|1]~~{(+3  7)(-8)}~~>[3*4*5*7*9*11|1],[4*5*8*9*11|1]~>[3*4*5*7*9*11|1],{(+3  7)(-8)}~,22.0,1,2,1,0
4*5*8*9*11|1,6*7*8*10*11|1,,,,N/A,N/A,N/A,,,,,
4*5*8*9*11|1,1*2*9*10*11|1,,,,N/A,N/A,N/A,,,,,
3*4*5*8*9*11|1,2*4|1,,,,N/A,N/A,N/A,,,,,
3*4*5*8*9*11|1,3*4*8|1,,,,N/A,N/A,N/A,,,,,
3*4*5*8*9*11|1,1*2*4*5*6*8|1,,,,N/A,N/A,N/A,,,,,
3*4*5*8*9*11|1,4*7*8|1,,,,N/A,N/A,N/A,,,,,
3*4*5*8*9*11|1,3*5*9|1,,,,N/A,N/A,N/A,,,,,
3*4*5*8*9*11|1,4*5*6*9|1,,,,N/A,N/A,N/A,,,,,
3*4*5*8*9*11|1,1*4*5*8*9|1,1,2,0,[3*4*5*8*9*11|1]~~{(+7)}~~>[3*4*5*7*8*9*11|1]~~{(+1)(-3  7)}~~>[1*4*5*8*9|1],[3*4*5*8*9*11|1]~>[3*4*5*7*8*9*11|1]~>[1*4*5*8*9|1],{(+7)}~{(+1)(-3  7)}~,42.0,2,2,2,0
3*4*5*8*9*11|1,1*2*4*6*7*11|1,,,,N/A,N/A,N/A,,,,,
3*4*5*8*9*11|1,3*8*11|1,,,,N/A,N/A,N/A,,,,,
3*4*5*8*9*11|1,5*8*11|1,,,,N/A,N/A,N/A,,,,,
3*4*5*8*9*11|1,1*2*5*9*11|1,,,,N/A,N/A,N/A,,,,,
3*4*5*8*9*11|1,1*2*4*10*11|1,,,,N/A,N/A,N/A,,,,,
3*4*5*8*9*11|1,6*7*10*11|1,,,,N/A,N/A,N/A,,,,,
4*6*8*9*11|1,3*5|1,,,,N/A,N/A,N/A,,,,,
4*6*8*9*11|1,2*5*6|1,,,,N/A,N/A,N/A,,,,,
4*6*8*9*11|1,1*7|1,,,,N/A,N/A,N/A,,,,,
4*6*8*9*11|1,4*7|1,,,,N/A,N/A,N/A,,,,,
4*6*8*9*11|1,2*3*4*5*8|1,,,,N/A,N/A,N/A,,,,,
4*6*8*9*11|1,4*9|1,,,,N/A,N/A,N/A,,,,,
4*6*8*9*11|1,6*9|1,,,,N/A,N/A,N/A,,,,,
4*6*8*9*11|1,4*5*7*9|1,,,,N/A,N/A,N/A,,,,,
4*6*8*9*11|1,1*8*9|1,,,,N/A,N/A,N/A,,,,,
4*6*8*9*11|1,1*4*7*8*9|1,,,,N/A,N/A,N/A,,,,,
4*6*8*9*11|1,1*4*6*7*10|1,,,,N/A,N/A,N/A,,,,,
4*6*8*9*11|1,9*10|1,,,,N/A,N/A,N/A,,,,,
4*6*8*9*11|1,1*4*9*10|1,,,,N/A,N/A,N/A,,,,,
4*6*8*9*11|1,1*4*6*9*10|1,2,2,0,[4*6*8*9*11|1]~~{(+1)}~~>[1*4*6*8*9|1]~~{(+10)(-8)}~~>[1*4*6*9*10|1],[4*6*8*9*11|1]~>[1*4*6*8*9|1]~>[1*4*6*9*10|1],{(+1)}~{(+10)(-8)}~,32.0,2,2,1,0
4*6*8*9*11|1,2*4*6*9*10|1,,,,N/A,N/A,N/A,,,,,
4*6*8*9*11|1,4*6*8*11|1,,,,N/A,N/A,N/A,,,,,
4*6*8*9*11|1,2*4*8*9*11|1,1,1,0,[4*6*8*9*11|1]~~{(+2)}~~>[2*4*8*9*11|1],[4*6*8*9*11|1]~>[2*4*8*9*11|1],{(+2)}~,11.0,1,1,0,0
4*6*8*9*11|1,1*2*10*11|1,,,,N/A,N/A,N/A,,,,,
4*6*8*9*11|1,2*8*10*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*6*8*9*11|1,4*5*6|1,,,,N/A,N/A,N/A,,,,,
1*2*4*6*8*9*11|1,2*3*4*5*6|1,,,,N/A,N/A,N/A,,,,,
1*2*4*6*8*9*11|1,2*4*8|1,,,,N/A,N/A,N/A,,,,,
1*2*4*6*8*9*11|1,3*7*8|1,,,,N/A,N/A,N/A,,,,,
1*2*4*6*8*9*11|1,5*6*7*8|1,,,,N/A,N/A,N/A,,,,,
1*2*4*6*8*9*11|1,4*5*6*7*8|1,,,,N/A,N/A,N/A,,,,,
1*2*4*6*8*9*11|1,5*6*9|1,,,,N/A,N/A,N/A,,,,,
